timestamp;price
1483574400000;0.0062760001
1483660800000;0.0062219996
1483747200000;0.0063629999
1483833600000;0.006251
1483920000000;0.0061759999
1484006400000;0.0068150004
1484092800000;0.0065430003
1484179200000;0.0063589998
1484265600000;0.0066689996
1484352000000;0.0067949999
1484438400000;0.0068099998
1484524800000;0.00678
1484611200000;0.0068300001
1484697600000;0.0068000001
1484784000000;0.0068399997
1484870400000;0.0065999996
1484956800000;0.0068400001
1485043200000;0.00678
1485129600000;0.0066899996
1485216000000;0.0064999998
1485302400000;0.00649
1485388800000;0.0063000004
1485475200000;0.0063599999
1485561600000;0.0063899997
1485648000000;0.0063099999
1485734400000;0.00645
1485820800000;0.0064100001
1485907200000;0.0064900004
1485993600000;0.0063999995
1486080000000;0.00638
1486166400000;0.0064399998
1486252800000;0.0062900003
1486339200000;0.0063800002
1486425600000;0.0064099998
1486512000000;0.0063499999
1486598400000;0.00628
1486684800000;0.00631
1486771200000;0.0063799996
1486857600000;0.0062700002
1486944000000;0.0062400004
1487030400000;0.0062199997
1487116800000;0.0061000002
1487203200000;0.0059300002
1487289600000;0.0058699997
1487376000000;0.0055399995
1487462400000;0.0059100001
1487548800000;0.0059600005
1487635200000;0.0058500001
1487721600000;0.0058299999
1487808000000;0.0058500001
1487894400000;0.0055999995
1487980800000;0.0056300003
1488067200000;0.0057000003
1488153600000;0.0055599998
1488240000000;0.0055699996
1488326400000;0.00539
1488412800000;0.0060600005
1488499200000;0.0064899997
1488585600000;0.0062000002
1488672000000;0.0060399997
1488758400000;0.0060400006
1488844800000;0.0067300005
1488931200000;0.0065000006
1489017600000;0.0064800001
1489104000000;0.0061700002
1489190400000;0.0062500004
1489276800000;0.0063199995
1489363200000;0.0064399995
1489449600000;0.0063899994
1489536000000;0.0062500006
1489622400000;0.0062999994
1489708800000;0.0059700002
1489795200000;0.0068799999
1489881600000;0.0066899995
1489968000000;0.0068999997
1490054400000;0.0068199997
1490140800000;0.0071900002
1490227200000;0.0109999997
1490313600000;0.0106199998
1490400000000;0.0088800003
1490486400000;0.0093700002
1490572800000;0.0094300004
1490659200000;0.00955
1490745600000;0.0101500002
1490832000000;0.0138300003
1490918400000;0.0213999998
1491004800000;0.0220000003
1491091200000;0.0615000003
1491177600000;0.0320099996
1491264000000;0.0378700002
1491350400000;0.03559
1491436800000;0.0331999999
1491523200000;0.03715
1491609600000;0.0357500002
1491696000000;0.0342100003
1491782400000;0.0340400003
1491868800000;0.0331599995
1491955200000;0.0345499996
1492041600000;0.0342200005
1492128000000;0.0334800005
1492214400000;0.0338100005
1492300800000;0.0330600001
1492387200000;0.0333299999
1492473600000;0.0328099996
1492560000000;0.0303500004
1492646400000;0.0299900003
1492732800000;0.0335499998
1492819200000;0.0315999997
1492905600000;0.03141
1492992000000;0.0315099996
1493078400000;0.0322399998
1493164800000;0.0327499997
1493251200000;0.0352300002
1493337600000;0.0449999997
1493424000000;0.0538300006
1493510400000;0.0521800002
1493596800000;0.0538299995
1493683200000;0.0538200002
1493769600000;0.0610800001
1493856000000;0.0800000001
1493942400000;0.0913900002
1494028800000;0.1000999997
1494115200000;0.1391000001
1494201600000;0.1916999992
1494288000000;0.1563999994
1494374400000;0.1869999994
1494460800000;0.1837000007
1494547200000;0.2069000003
1494633600000;0.2102000005
1494720000000;0.2171000008
1494806400000;0.2631000001
1494892800000;0.3250000007
1494979200000;0.3749999998
1495065600000;0.3575
1495152000000;0.3223999994
1495238400000;0.3448999999
1495324800000;0.3239999999
1495411200000;0.2988
1495497600000;0.3228999996
1495584000000;0.2899999991
1495670400000;0.2400000009
1495756800000;0.2759999989
1495843200000;0.2099999993
1495929600000;0.2280999992
1496016000000;0.2323999996
1496102400000;0.2042000001
1496188800000;0.2475000008
1496275200000;0.3363999997
1496361600000;0.2959000008
1496448000000;0.2921000001
1496534400000;0.2941000009
1496620800000;0.288799999
1496707200000;0.2839999989
1496793600000;0.2762000001
1496880000000;0.2868999993
1496966400000;0.2814000014
1497052800000;0.2598000013
1497139200000;0.2701000002
1497225600000;0.2467000001
1497312000000;0.2626000012
1497398400000;0.2623000009
1497484800000;0.2449999998
1497571200000;0.2506000003
1497657600000;0.2597000016
1497744000000;0.2651000009
1497830400000;0.2810000011
1497916800000;0.3079999995
1498003200000;0.2725999991
1498089600000;0.2778999994
1498176000000;0.2916000001
1498262400000;0.2775000002
1498348800000;0.2577000011
1498435200000;0.2460999989
1498521600000;0.2618000011
1498608000000;0.2686
1498694400000;0.2561000003
1498780800000;0.2466000003
1498867200000;0.2386000002
1498953600000;0.2537000014
1499040000000;0.252300001
1499126400000;0.2473000008
1499212800000;0.2520000012
1499299200000;0.2506000008
1499385600000;0.2303000008
1499472000000;0.2299999989
1499558400000;0.2260999996
1499644800000;0.1883
1499731200000;0.1777999987
1499817600000;0.1958000004
1499904000000;0.1925
1499990400000;0.1843000012
1500076800000;0.1719999999
1500163200000;0.1460999996
1500249600000;0.1722999995
1500336000000;0.1788000005
1500422400000;0.1630000009
1500508800000;0.1924999994
1500595200000;0.183499999
1500681600000;0.1976999997
1500768000000;0.1966
1500854400000;0.1914999986
1500940800000;0.1744000002
1501027200000;0.1723000006
1501113600000;0.1724999989
1501200000000;0.163299999
1501286400000;0.1689999987
1501372800000;0.163300001
1501459200000;0.1648000007
1501545600000;0.1775999991
1501632000000;0.1709
1501718400000;0.1747999996
1501804800000;0.1744000006
